0.65134,-0.0088525,-0.173767,-0.119732,0.413838,0.438153
0.651002,-0.0156674,-0.173769,-0.118715,0.414145,0.439657
0.650822,-0.0220282,-0.173745,-0.117978,0.414244,0.440709
0.650519,-0.0280458,-0.173706,-0.11841,0.41401,0.438928
0.650214,-0.0342421,-0.173668,-0.118412,0.413871,0.438337
0.649929,-0.0399183,-0.173591,-0.11802,0.413752,0.438202
0.649546,-0.0460532,-0.173571,-0.116917,0.413923,0.439079
0.649199,-0.0522541,-0.173499,-0.113939,0.414568,0.438069
0.648857,-0.0572779,-0.173411,-0.11174,0.414955,0.439116
0.648482,-0.0618857,-0.173358,-0.111324,0.41486,0.438588
0.64803,-0.0666313,-0.173334,-0.111377,0.414771,0.437741
0.647498,-0.0717171,-0.173291,-0.112583,0.414393,0.435152
0.64687,-0.077263,-0.173267,-0.113286,0.414091,0.433782
0.646186,-0.0835471,-0.173259,-0.112821,0.413769,0.434192
0.645489,-0.0894902,-0.173254,-0.111662,0.4137,0.436672
0.644884,-0.0959988,-0.173205,-0.110223,0.413416,0.438757
0.644145,-0.102327,-0.173189,-0.108308,0.413188,0.441352
0.643888,-0.107781,-0.173185,-0.106918,0.412602,0.442871
0.643531,-0.113482,-0.173172,-0.105501,0.412318,0.444305
0.643255,-0.120104,-0.173229,-0.105867,0.411357,0.44215
0.643177,-0.126525,-0.173192,-0.105027,0.410951,0.440541
0.643067,-0.132919,-0.173183,-0.104588,0.411057,0.436781
0.642723,-0.138371,-0.173199,-0.104724,0.410456,0.436478
0.642571,-0.143319,-0.17322,-0.106069,0.41012,0.436814
0.643389,-0.148042,-0.173351,-0.108665,0.409198,0.43624
0.643078,-0.153354,-0.173396,-0.109817,0.408817,0.434945
0.642525,-0.158765,-0.173456,-0.110493,0.40808,0.433017
0.641739,-0.163213,-0.173468,-0.111471,0.407923,0.432045
0.641556,-0.16776,-0.173499,-0.110837,0.407246,0.431223
0.641039,-0.172199,-0.173547,-0.111191,0.406458,0.429523
0.640595,-0.17642,-0.173579,-0.110495,0.405942,0.429936
0.640042,-0.180923,-0.173703,-0.11036,0.405378,0.428353
0.64001,-0.185249,-0.173738,-0.110314,0.404297,0.426833
0.639528,-0.188824,-0.173767,-0.109995,0.403976,0.426609
0.639187,-0.192239,-0.173838,-0.109936,0.403241,0.426028
0.638603,-0.195586,-0.173856,-0.10956,0.402759,0.425942
0.638258,-0.198541,-0.173887,-0.109095,0.402261,0.425952
0.637448,-0.201932,-0.173364,-0.109745,0.401812,0.423728
0.637738,-0.207178,-0.168958,-0.106581,0.40057,0.42034
0.63892,-0.211456,-0.164733,-0.10119,0.399215,0.420019
0.640752,-0.215653,-0.161996,-0.0972882,0.396593,0.419287
0.641352,-0.219878,-0.16054,-0.0959287,0.394708,0.41716
0.641621,-0.22432,-0.159002,-0.0937378,0.393288,0.416437
0.641741,-0.23045,-0.155789,-0.0914014,0.391529,0.411706
0.641202,-0.24001,-0.149574,-0.0864491,0.389997,0.404989
0.641056,-0.253734,-0.139272,-0.0782551,0.387418,0.393856
0.642205,-0.270815,-0.12497,-0.0664413,0.383112,0.377584
0.645341,-0.290654,-0.106117,-0.0423184,0.378228,0.368709
0.649131,-0.312707,-0.0818403,-0.0118135,0.372688,0.358281
0.652325,-0.333731,-0.0535166,0.0207429,0.365226,0.353401
0.652038,-0.352174,-0.0235744,0.0515838,0.361001,0.346483
0.644536,-0.368356,0.00672197,0.0803383,0.363677,0.342128
0.634901,-0.382898,0.0383767,0.1094,0.367128,0.337924
0.624411,-0.395637,0.069331,0.137138,0.36956,0.334428
0.616535,-0.402937,0.0934329,0.156665,0.368557,0.332664
0.612204,-0.405705,0.10866,0.16717,0.365268,0.332522
0.610381,-0.406607,0.115211,0.17142,0.363453,0.332592
0.61024,-0.40671,0.11514,0.171422,0.363713,0.332608
0.61023,-0.406699,0.11509,0.171376,0.363737,0.332636
0.61023,-0.406699,0.11509,0.171376,0.363737,0.332636
0.610236,-0.406687,0.115099,0.171367,0.363714,0.332642
